x,y,theta
1.163213024149901,0.5036452973611666,2.2978128805313207
1.1630977049490894,0.5049328859046913,2.2925705753908376
1.1630671895042552,0.5057559762737627,2.290251338023373
1.162841814950253,0.507003554543641,2.2848041238528163
1.1627674319086194,0.5077944372230893,2.280948339815347
1.1625865983740142,0.5089538691109251,2.2760010694329056
1.1624115891974791,0.5099375312976246,2.2763918038927757
1.1622539536943284,0.5109912030251681,2.2715919461310454
1.1620035556497261,0.5118922028473911,2.2633747819848704
1.1617626690858074,0.5125956734059802,2.2613685972986066
1.1614488246647454,0.5135848040063113,2.2564533427148326
1.1612251344703568,0.5142630665954491,2.2520486351131797
1.1608844262879177,0.5152559611206923,2.2486331038424634
1.1606412345598796,0.5158709554277378,2.24710287616908
1.1601938921383137,0.5169256794684998,2.2407412621422247
1.1599223455564098,0.5174287317357751,2.236215799087625
1.1594776772333288,0.5183474085490176,2.232088609325948
1.1591073817680284,0.518965649656236,2.22841186523187
1.1587038441489463,0.5198807045325451,2.220434852625063
1.1583776207115686,0.5204494629823585,2.2162426622318527
1.1577985983402774,0.5214439870095914,2.21322638025842
1.1573867961305444,0.5218627459950259,2.2119444704388918
1.1567931694587739,0.522514913773957,2.2100027183910544
1.1564556237742425,0.5230867097286858,2.2050832469380115
1.1559606083182403,0.5238806906876621,2.198025016808356
1.1555581030324726,0.5245020121878886,2.1914513259087394
1.1548903773444907,0.5252769970318617,2.1866184972304192
1.1545579173162517,0.5258477682692908,2.1806295521787114
1.1539238967620005,0.5265450509459049,2.1759805980611198
1.1535638714004275,0.5269958413068379,2.16679529682778
1.153028501470736,0.5277377339171234,2.1588909353216423
1.1526939559504572,0.528593699001633,2.1523096572491895
1.152170199001458,0.5293051552046503,2.1412773251986748
1.1518122053842785,0.5298484745286456,2.135650658418613
1.1512965298890496,0.5306627496166652,2.1263656983242827
1.150879450486691,0.5312762426600551,2.1202024891155076
1.1504714344248466,0.5321259287730906,2.113043910918522
1.1501799754957394,0.5326865390758098,2.107731856600322
1.1497243309687988,0.5335040242387705,2.102210609056755
1.1491163067440793,0.534178542053217,2.1103969697604907
1.148932035966806,0.5348735321088383,2.109186149220198
1.148475178292619,0.5357376364129446,2.111613241377633
1.1481878850662928,0.536244872059735,2.118000966035641
1.14773084456647,0.5370104317016954,2.1302857641680117
1.147343690673429,0.5373579770738123,2.1368666644546646
1.146679711317726,0.5380828606411356,2.158188254504995
1.1463275546703544,0.5385033203670947,2.1727333755794627
1.1455841940813511,0.5388715180361648,2.1928943240865744
1.1452078389099862,0.5394148026135683,2.2127451220863663
1.144485428729666,0.5398545019831908,2.2402491446652544
1.143974792986721,0.5400274771476935,2.258629002507462
1.143291925054757,0.5401574160659196,2.288519281525367
1.1428183206603806,0.5403007566530952,2.3096450207753785
1.1421434326393938,0.5404534124495779,2.342516424584416
1.1417080045536547,0.5407337687964485,2.365892157962403
1.140993937248555,0.5407864964959643,2.3995212729785216
1.1406393060151354,0.540721559261516,2.4231641047804846
1.140048535304585,0.5405335949078124,2.457151006038114
1.1397091526056342,0.540527118936168,2.479328866317332
1.1391578546762822,0.5404823821644984,2.5090761325900846
1.1387905803873053,0.5406035558298817,2.528227303638637
1.1383323791004891,0.5405765900219185,2.554193424605184
1.1379978328396787,0.540755351626151,2.573480199622545
1.1375871998715648,0.5409734906717677,2.5962182469630743
1.1372638316916992,0.5411363033465024,2.6088642930324415
1.1367795853806828,0.5415022994564404,2.6270206409668093
1.1365081956858512,0.5416865704833852,2.6341586318567383
1.1361460819740223,0.5422797849483297,2.6482145840639393
1.1358126092781788,0.542712168257794,2.655327356981038
1.1353673679647374,0.5434075389497557,2.6612818888845062
1.134811805955399,0.5443181233414589,2.6666568804056427
1.134483317187257,0.5449403965822864,2.6690967223260884
1.1340328321793216,0.5460859381246229,2.669967648033566
1.1337056277842499,0.5470932845089322,2.675033881445799
1.1332627544995748,0.5481761738459837,2.675890400782616
1.132932738381014,0.5489005222320816,2.6721233516447818
1.132351732626355,0.5501258120864477,2.6694145733347345
1.1319570203608225,0.5509252116340951,2.6667328316420895
1.1314573297896777,0.5521203046298366,2.663325024542181
1.1311229512951586,0.5530496121819002,2.6595950184812094
1.1306344747725665,0.5543946766171635,2.6570801847678642
1.130258211738552,0.5551561760106286,2.652932316882845
1.1296524243576025,0.5562836260929268,2.648208448217154
1.129396319836779,0.5570190427700608,2.645210665114924
1.1287610793805791,0.5580618432712183,2.6397560415280914
1.1283756352899272,0.5586780816506621,2.6373038019830943
1.1277305308813095,0.5592821185320552,2.6321502068250613
1.1273256857195242,0.559991724813128,2.625412089695987
1.1267115236481626,0.5605623043629537,2.626272926515908
1.1263768787609423,0.5614148673870469,2.616706967005991
1.1256971207737911,0.562205417523299,2.615388518617642
1.1252296813432925,0.5627392785856421,2.6113743482194525
1.1245907933151051,0.5634306992810721,2.604556600377569
1.1241330799286793,0.5639812165109315,2.6015048673109855
1.1233826475328343,0.5652231048964007,2.597109861063039
1.1228454332816524,0.5657531659648833,2.5921479455432856
1.1222247553426106,0.5664406550724889,2.5872387908296166
1.1216925274990093,0.5669460651758457,2.5826432335873015
1.1209228229509727,0.5676193842706909,2.5765854191588624
1.1203357658810709,0.5680339021811335,2.574821073461887
1.1195197947801836,0.5687688363289264,2.5675682013624552
1.11876285015028,0.5694496170042807,2.5619095707338366
1.1181948642712312,0.5698550646936916,2.5594806257355938
1.1175653539242216,0.5701370916169489,2.557323114514025
1.1167521927612267,0.5706738437199523,2.555712968842924
1.1158311323229066,0.5712938638429561,2.5481549941981907
1.1152514312404838,0.5716900442326396,2.5424593941974947
1.1144712416004923,0.572350795546094,2.535694020509428
1.1137642418440934,0.572569076890324,2.527229463317452
1.1129373363097022,0.5731792496415662,2.5188447045817908
1.1123831993588895,0.5735195773934233,2.515908394104148
1.1114275874723207,0.5742665253557478,2.5042782060121054
1.1109470838148758,0.5745101740441799,2.5023406080441486
1.1100838096776466,0.5751114907796799,2.49519796472658
1.1095471083832442,0.5756453288592202,2.487988280721853
1.108699136462795,0.5762811045292279,2.4800347629570307
1.1082300833973748,0.5766637606369821,2.4752324702648325
1.107460464474758,0.5773086027701206,2.4693498297156475
1.1069123821909586,0.5776975323776947,2.466656966824189
1.1062381927197045,0.5783145870139607,2.467629459768034
1.1057840435709265,0.5787213606804307,2.469361568745261
1.1050863041993282,0.5792509494324181,2.476730907655639
1.1045862063245147,0.5796488259700329,2.483858065837781
1.103928959061372,0.5801192289171402,2.495732643861069
1.1034068167490165,0.5803720433816274,2.5075293711337245
1.102758779411973,0.58117376802694,2.5264460841078096
1.102274190134228,0.5814215921161294,2.5407856633129886
1.1015167750965207,0.5815882513443147,2.561737912019707
1.100964593086238,0.5817117806926811,2.578957969434889
1.1002301625720536,0.5818767298837836,2.610005608479279
1.0996910102190263,0.5815706871727242,2.6290632621306744
1.0990619817058158,0.5815215084510427,2.659403611278403
1.0986322967147601,0.5815094776471499,2.6820629070506516
1.0980269057004655,0.5814215630243522,2.7136242622490623
1.0976588147196051,0.5816316406971836,2.735192359035518
1.0971378133781442,0.581498749420725,2.7696676038109476
1.0968254999592617,0.5812290144256393,2.791857840769797
1.09642719579129,0.5811176871576867,2.8290312493005123
1.0961665674217922,0.5809663372793713,2.8515795666168495
1.0957009121219852,0.5807157425717727,2.8789793121678176
1.0952373251784642,0.5805267136205228,2.906646542701472
1.0949408288091722,0.5803940050214474,2.922490906143433
1.0943732215967938,0.5799938211226849,2.943609827115698
1.0941316507343841,0.5800089175146765,2.9579756557722945
1.093743015186237,0.5799126074412413,2.9723276064606794
1.0933021921669324,0.5800419504728808,2.988971350374657
1.0927767296131186,0.5805073743758479,3.002113433581176
1.0923995275019418,0.580689694256727,3.006946859148077
1.0916687049576652,0.5814681576576325,3.017838726328811
1.0911954573788714,0.581709479719773,3.0197831997753384
1.090527390445999,0.5823115832756114,3.024951341953319
1.0899852811319435,0.5828380818757206,3.0277834525929617
1.089126414266073,0.5836897937660313,3.0323740964615333
1.0885834230453488,0.5841158690023398,3.0288777938942046
1.0876823470029002,0.5850429028713915,3.026788445116798
1.0870598272245098,0.585543242247144,3.0278463080465396
1.0861513501610913,0.5865117122247829,3.022365705895962
1.0855598130926667,0.5871809539054076,3.0203459609311265
1.084552925268016,0.5880604193771442,3.0174913052216925
1.0839736990181228,0.5887723970630088,3.0126455969445702
1.0830390763705295,0.5897416515578351,3.0084687455806463
1.082449487121083,0.5903448931065948,3.005084127671161
1.0814125377996016,0.591350821330088,2.999548531455453
1.0808028669880745,0.5919271938661891,2.9966091974191227
1.079903911868677,0.5927103035531841,2.9913164069251885
1.0791878632587422,0.5932461416203492,2.988214274130365
1.0783316583687705,0.5939489612006027,2.985090847724791
1.0776821774120358,0.5944095385434147,2.9806396794663765
1.0767427308112982,0.5950240473818501,2.978216042638468
1.0758626196378414,0.5956496918136288,2.9735127207028635
1.0752579105595321,0.5961551760366789,2.969608931839051
1.0747015132134314,0.5965340044676246,2.961389517951391
1.0738289065217366,0.5971332378372272,2.9543948642031492
1.0727934472578948,0.5975922023629543,2.949175882188333
1.0722117041182382,0.5978228673494339,2.9471383642416162
1.0713866850797158,0.5984189262198865,2.9418272548857796
1.070748270705238,0.5989194063984038,2.9374357942112943
1.0698971761222362,0.5992332604582956,2.9341277669730466
1.069228825476298,0.5994369808313027,2.9286021480265445
1.0683285378342386,0.599740783536949,2.921878248831952
1.0678012665703405,0.5999189166083996,2.918824335756186
1.0666721553311775,0.6000882603952866,2.911477552327394
1.0661100982116039,0.600099317078542,2.9062500838929006
1.0652082988578262,0.600158789427588,2.896778933957689
1.0645238971037796,0.6002864524647191,2.8924574850303943
1.0634993355912836,0.6003075715922798,2.887262080569363
1.0629065860991675,0.6001080697438902,2.8894255222922784
1.0619658310118474,0.6003397666698163,2.8795701851207074
1.0613412762539118,0.6003728849999295,2.876159707400591
1.0602296227926977,0.6005523750842819,2.8727087405968073
1.0595401937213274,0.6006129362209667,2.8637366571019243
1.0586555887986633,0.6008001241411047,2.85435535601871
1.057918458654088,0.6009691129575316,2.8460471142552746
1.0569829306427077,0.6010859761375213,2.8432163718061374
1.0563189793758108,0.601225351245289,2.835396291331477
1.0553685906954198,0.6015426780068269,2.8265866207204926
1.054322136304103,0.601884813657103,2.818672222886276
1.0537609558466337,0.6020974556957387,2.815437568083286
1.0531385144422234,0.602334400758353,2.8140625816654015
1.0522354673175123,0.6026980409096836,2.817133131396228
1.0513683526779163,0.6030679899869057,2.8232231254110896
1.0507846516748454,0.6032875122553643,2.828735393966302
1.0501350560085443,0.6034072942080263,2.8356566207834244
1.0493400866853042,0.6037365461915741,2.850201858471244
1.048416548869583,0.6040257417508706,2.870481962907513
1.047902329138328,0.6043405983369273,2.8801190570457194
1.0469338633619936,0.6041303268635421,2.908680660895719
1.0464501998075069,0.6041430760934593,2.9256594012351957
1.045626308271526,0.6041242681425494,2.9545136197012707
1.045206930433837,0.6041052692912087,2.9734442077592487
1.0444566769714128,0.6039568346822124,3.005195839509866
1.044125776674889,0.6038214002382749,3.0259947921798074
1.0435717694280773,0.6036401899322503,3.0589378578580932
1.0431900363712312,0.6032731549789678,3.0809156739592614
1.0427778268592534,0.6031537569718882,3.1222780091444124
1.04257075357944,0.6030512466881378,3.14193870372039
1.0421481200749934,0.6024719783071264,3.1798391996169424
1.04176874193134,0.6019827108288552,3.2003782269954777
1.0415290827647952,0.6015718927580254,3.2203783347701114
1.0414297520082507,0.601937254925767,3.2425791914577986
1.0408439238393923,0.6012723449989088,3.2750161169336933
1.040686487434268,0.6008870552092043,3.28580698651927
1.040285952934258,0.6009813400594541,3.3107594676919803
1.0399931518681074,0.6009338347764676,3.322160680850225
1.0394157192712403,0.6009284337760721,3.337353324430338
1.0390525352746411,0.6007395802835293,3.3503185948210246
1.038425094128428,0.6009103262003214,3.36279338638242
1.0378560838180635,0.6010168783187199,3.367501366618648
1.0370036562655136,0.6011266347340836,3.3778555761958
1.0363417464328035,0.6010667639123574,3.3800690635641586
1.0354081244322009,0.6015494099308892,3.390497917596229
1.0348189052699528,0.6019273049674566,3.392438811684069
1.0335553678130662,0.6022076862892489,3.3929145005446912
1.0330322130629113,0.6027726116122338,3.389725211554408
1.0317773529189622,0.6034091994458707,3.388638078206222
1.0307379411580055,0.6039450355896591,3.387044164795603
1.0299258708078318,0.6042550431813446,3.3830022766351515
1.028642036933706,0.6049783643752313,3.3801419376855377
1.027950917951697,0.6053706326944485,3.3772015046150528
1.0266530246017667,0.6060051182458165,3.3723938796198993
1.0259361282616626,0.6064027884235877,3.370638614755255
1.0247601591022841,0.6074596125549778,3.36311585178456
1.0240643635014153,0.607781388632946,3.3602677061102693
1.0229033998785726,0.6081767371340966,3.3552183134367377
1.0221232791826143,0.6084286826884725,3.353100163705784
1.020937045137074,0.6087789894260601,3.3461022538641747
1.0201042719117088,0.6085443575069135,3.3452645120443463
1.019012906488848,0.6088092299216602,3.3401481113093108
1.018304829049376,0.608946381836972,3.3360062702052455
1.0171878854756353,0.6091648257953284,3.33189585147305
1.016453577179349,0.6093830659340986,3.3303189339089667
1.0154185809297072,0.6093962136757103,3.3231488814500683
1.0147850881087428,0.6095127576824356,3.3197924835404065
1.0137127475655778,0.6098315359028551,3.318894031135113
1.0130500876932949,0.6098874351217348,3.315341639861455
1.0120069210083082,0.6099550620249526,3.3089798929361884
1.0113868155983123,0.6098904614745807,3.306154098835442
1.0102189252811922,0.6097867802125332,3.299642292596487
1.0096209623779653,0.609841212988267,3.2945849479205465
1.0085436606114504,0.6096500283537596,3.285293382348903
1.0078717888734483,0.6095439259042034,3.2810088083801086
1.0069280056282452,0.6094867262691802,3.2809370730110303
1.0062228636329762,0.6094023232202983,3.275876471992748
1.0052810856908816,0.6090345468677899,3.2673450550459435
1.0044935131510753,0.608711130453134,3.2664003041439336
1.0034848107525014,0.6086334927923359,3.262433271502886
1.002882437794114,0.6084654329943089,3.256914310775522
1.0019429795545522,0.6083266854545171,3.248883994573546
1.0009290693801414,0.6081823860131466,3.2421926599715136
1.0001480994159697,0.6081272173551726,3.2378502998843106
0.9992872225352141,0.6079415744344173,3.2309758147119982
0.9987280484283474,0.6080890567747539,3.221596400538897
0.9976710935674922,0.6079579523233488,3.214943158203832
0.9971565450452307,0.6080942777398528,3.2069900996419483
0.9962036138954302,0.6081243587813775,3.1972757582332987
0.9954731071211816,0.6081892388539009,3.1899652911453478
0.9944721857234724,0.6082254174063296,3.1790196644221314
0.9938521213748147,0.6082482367618472,3.171505106384036
0.9927983989604822,0.608301021151165,3.158973179245577
0.992222358287257,0.6086407045215124,3.152907534486712
0.9911361098685885,0.6088134344255695,3.1359474301998147
0.990472784505303,0.6087744080477153,3.127908529889656
0.9894156687042402,0.6089717240630956,3.1084095666945863
0.9886648050559976,0.6091584453451273,3.0986197942552614
0.9875196816760077,0.609550529920449,3.0817177713806836
0.9868943863064208,0.6097855328666296,3.0747160850977604
0.9858248766079213,0.6101924490043011,3.0649122372646653
0.9851221104100802,0.6105147831795928,3.0590866772300243
0.9841152955681731,0.6109130040488192,3.0600633273401785
0.9834807337534559,0.6111551688802435,3.060375641772479
0.9823688206674915,0.6113952478232659,3.0677056045694204
0.9817645272783874,0.6116626345120205,3.0698097201000425
0.9808058015758805,0.6117774202630094,3.0794231705109416
0.9800844448092643,0.6119094483959944,3.092599058572135
0.97908052812499,0.6120200080414604,3.1065087021441737
0.9781028121813942,0.6121923390360613,3.1252193163669553
0.9773825614652087,0.611877188777568,3.129876416967204
0.9766733112504435,0.6119161023334077,3.1377548545084366
0.9757289694916272,0.6115435609341401,3.1446031076085856
0.9749267284981368,0.6113153195259425,3.148819383743589
0.9740168143926826,0.6110608711224668,3.1494083958495334
0.9729341897812672,0.6110308428653956,3.1413568831274445
0.9720963327904303,0.6108286814536537,3.1402718798144935
0.9709784154646502,0.611014008476046,3.1250350145962793
0.9703364725862781,0.6110636372089568,3.1164993095094977
0.9691206075934254,0.611208196308262,3.105292014296043
0.9682817090551818,0.6113699103603437,3.0998812559177806
0.9671754369522613,0.6116435704227745,3.095254597667148
0.966445066519754,0.6119488210053249,3.0917681890855695
0.9653870210715871,0.6124326530472327,3.095696414288024
0.9647322219555634,0.612573618095505,3.0957274140401525
0.9636933605964729,0.6128142661118526,3.105416362051149
0.9630709504482118,0.613097077015168,3.1211028909073897
0.9622382506126994,0.6134459323164191,3.130820751371479
0.9616616420522944,0.613573214243575,3.1397362193889875
0.9607541639970224,0.6136073915009506,3.150664129696614
0.9600471661773782,0.6135779820491021,3.159707343965445
0.9591949682888616,0.6135532861238496,3.1674757755677616
0.958632202604599,0.6134509832849585,3.169487455877156
0.9576783024443852,0.6132591521828015,3.1704473168335117
0.9570170149570295,0.6130687888374198,3.168321333600778
0.9560278158404932,0.6127161472497286,3.15823739211591
0.9551943485448343,0.6124719732266612,3.155384980808462
0.9541549395103345,0.6123125739600748,3.1425147789349634
0.9534987648948001,0.6124885945417575,3.129345547487632
0.9523117366320822,0.612352963633116,3.11930003533574
0.9515029070237627,0.612375738369848,3.1146855763871932
0.9501616885602435,0.612336720103847,3.107466778020097
0.949614801649016,0.6125282724817863,3.1037876643880895
0.9484670044272897,0.6126833188681867,3.105043358040232
0.9476564926663271,0.6127269954086547,3.107786163935382
0.94657932479304,0.6128191276385925,3.116348498896801
0.945875478547038,0.6128531220478639,3.1237597706654294
0.9448520158964336,0.6127797798725726,3.136546665366949
0.9438181801348389,0.6126166166539537,3.155142506490817
0.9430762975642146,0.612396577006761,3.165921844160005
0.9419728589229788,0.612002552807947,3.1816927993472786
0.941240635853515,0.6117384877389618,3.189404681883328
0.9402163945425374,0.61133158391924,3.1971933717084258
0.9394707030714488,0.6110068483114467,3.199953492784741
0.9383243709873103,0.610656584484161,3.1956699262365675
0.9376461240955363,0.6103420671902416,3.1930731238711387
0.9364634285465488,0.6100533083857241,3.185999068411272
0.9355548149904358,0.6098133872541853,3.179121355132804
0.9342908676746582,0.6093816564859708,3.163862556522805
0.9334908530289143,0.6093500019890002,3.1571634449106245
0.932166751085511,0.6094352802930002,3.1497302975885018
0.9313938921286908,0.6093801801611264,3.145154475334656
0.9300488923079557,0.6093674846704437,3.1376275157402826
0.9292288418219825,0.609427508220361,3.1375116547191397
0.9280441231717882,0.6095994667995168,3.13910250970037
0.9272756766849167,0.6096500139595572,3.1441726012847573
0.9262158444294077,0.6097644962771874,3.1528361215888
0.9251959942403647,0.6093254982693472,3.1714564673785013
0.9241185606368623,0.6095438901756828,3.183599495665404
0.9233847902058853,0.6095216438620394,3.1906895078098647
0.9221966829435754,0.609317111859066,3.195326924967821
0.9213467487060515,0.6092431413380878,3.2002876208140627
0.9204606834218603,0.6090911551732802,3.2053354835727017
0.9197856748954296,0.6092197850848883,3.208944041117396
0.9184917472243268,0.6090729111459974,3.202250718719925
0.9177336713680281,0.6089286335117013,3.1977168657635286
0.9165044277286155,0.6087008032950219,3.185498517992469
0.9156297449757415,0.6086512094662337,3.1767885756633576
0.914276400268349,0.6084337324620671,3.1603566958562412
0.9134021013517051,0.6085242735573339,3.1511158634243985
0.9121920932264291,0.6087563076092866,3.143725723628688
0.9107929092188584,0.6090670085588429,3.128735030298039
0.9100537602198155,0.6092124607644968,3.1252908434154447
0.9086770252244567,0.6093533286085906,3.126504849016439
0.9079495127128983,0.6095445118683611,3.1279587201141643
0.9069851989015195,0.6097917082986241,3.134918233096898
0.906153797468368,0.6098868964316295,3.140454640648095
0.9049677666789666,0.609992469426549,3.15416717288158
0.9041820349537183,0.6097362344257334,3.1693879712746558
0.9029987651883387,0.6096108768346812,3.1845329312940316
0.9022804258387493,0.6095499659614759,3.1941856990355033
0.901189609252495,0.609324261847326,3.206438629808292
0.900325236039803,0.609061649538096,3.206347776167108
0.8992148652721265,0.608776008091075,3.209303668695535
0.8983222131206329,0.6086287766895825,3.2085089654172836
0.897293348187073,0.6084324996326765,3.202504407681071
0.8961646996825765,0.6084190214693816,3.1995991536131263
0.8948648869444663,0.6083030969900186,3.1854087450263373
0.89379991452502,0.6081613649763703,3.1756762012332627
0.8922793834377208,0.6082125913573131,3.162081293808811
0.8914054353037346,0.6083015366211993,3.156055731397031
0.8901368860075253,0.6085403385439638,3.1506238931315895
0.889306042669821,0.6086401084917427,3.1467189112482767
0.8880120310924328,0.608896576554351,3.145073239171636
0.8870589578270786,0.6090472253712907,3.145787462257494
0.8857237601960151,0.6093332204800886,3.14998382998706
0.8847502433967105,0.6093604228709314,3.159147382755366
0.8836595963268737,0.6096674559194972,3.1677470729151858
0.8827056222914496,0.6096858058464748,3.1766725080823286
0.8813568440389214,0.6094753391672457,3.1868460970118417
0.8809074390958747,0.609236071749437,3.1988439730641396
0.8796894996435003,0.6091907821486644,3.201536079844784
0.8788036538726312,0.6089466988594269,3.203270641352525
0.877791647850241,0.6086387581872875,3.2039616240709
0.8764621765265038,0.6085397586439623,3.203588709848265
0.8752137840459788,0.6083049481578174,3.186856176052583
0.874131592174949,0.607980833085627,3.1875184120775333
0.8727814107339733,0.6078915121476386,3.176861298428482
0.8718031057410487,0.6075204621950121,3.1606257042763595
0.87035820691376,0.6075077607910877,3.1462591317606896
0.8689961060439795,0.607651797843481,3.136542182143245
0.868060040485416,0.6075918034948554,3.1304988142237473
0.8669202892702652,0.6077644989794444,3.121657763477544
0.8661364851041694,0.6077440519320169,3.1236093896297246
0.8648958070845503,0.6076718743721227,3.1221626466027654
0.8638409160565514,0.6076279519813553,3.126624324292928
0.862447346075226,0.6075343814002081,3.1352974212897733
0.8615230229364881,0.6076256297818402,3.1445436957584194
0.8602582494200172,0.6074287127326886,3.1582573137049232
0.8594410833646643,0.6074187535539202,3.1688669318413116
0.8582762489968421,0.6070361565227218,3.1817625700469163
0.8578092365115801,0.6070509496089962,3.1886583667363113
0.8565817142699266,0.6066413809197494,3.1965324667988866
0.8557752700730694,0.6066201881867784,3.2064231988763665
0.8547488478866163,0.6061706697418189,3.205223961735982
0.853815978912961,0.605896525586268,3.201035290564015
0.8522103574486901,0.6056567235308558,3.1913446414037576
0.8513296173472604,0.6055601575663863,3.182467409013551
0.8498296314792508,0.60535597286461,3.1700009710765693
0.8488634711015475,0.6052274863087128,3.1609650636117235
0.8472773854945665,0.6052357365694307,3.1516918405345686
0.8464422848903909,0.6053450802446796,3.1490351837266566
0.8448422097210623,0.6054052746646866,3.1445134443224503
0.8440419756862032,0.6056145684235988,3.1438794395406995
0.8425144329563649,0.6056571893141414,3.146459073883293
0.841695196640671,0.6058327536905923,3.1506872158771104
0.840356575590392,0.605985260676292,3.159647166270947
0.8389016579900299,0.6059298172907289,3.1769047556414507
0.8381168096063778,0.6058600253054404,3.184412748258091
0.8374428535347735,0.6058168786026115,3.1918247978572776
0.8361157240368905,0.605822270067151,3.2023219674177703
0.8351739000321724,0.6057016880072117,3.2068600405597283
0.8338161498554709,0.6053686910516738,3.2148712471277796
0.8330027247520956,0.6050441547537873,3.2167259908928565
0.8313980909429814,0.6049097440725637,3.2158186033406864
0.8302971873082428,0.604688651427669,3.2097385301772388
0.8292890585500626,0.6046531489695706,3.2045973521681757
0.8280983298027388,0.6045862560524968,3.1931632792421936
0.8266666251501686,0.6045358523060265,3.1779295377953205
0.8250542693808826,0.6044373678573104,3.161262270325477
0.8242146722202147,0.6045559043643993,3.154089635503416
0.8226804060624866,0.6047703834002844,3.1441320395534844
0.8217723363192284,0.6051223518885736,3.1430880344316865
0.8206390128312562,0.6053413222849887,3.1444043942080024
0.8192892610164041,0.6053645846157417,3.1386891734281845
0.818353920891087,0.6052827125583362,3.1432166177191347
0.8175597376270696,0.6053376533981115,3.149620005098311
0.8162126104838666,0.6054108831522899,3.1591088732061197
0.8152804833341938,0.6052358015065095,3.1684901624784283
0.8142394964346966,0.6051839151933772,3.1813303620713533
0.813142415142322,0.6049764638439206,3.1847287446863666
0.8120130624012458,0.6048695807797676,3.1955813861152222
0.8111094790698984,0.6045478476613894,3.1981600041665557
0.809971128052232,0.6043714574759835,3.2029998689836052
0.809128512584245,0.6042205862197344,3.2025857883601114
0.8078940399307958,0.6039021805150045,3.195801721533363
0.8069377863374744,0.6036821947173179,3.188560346738576
0.805629684494571,0.6032959073374168,3.172814317936535
0.8042394716885547,0.6031303548824005,3.1625517513760935
0.8027622781546623,0.6030249376107459,3.1561364315321017
0.8016378996095443,0.6030837708139445,3.143122960563052
0.8002372756459016,0.6030761599971481,3.136689791446126
0.7990391993816938,0.6032508624107876,3.130883693735325
0.7979089398952008,0.6036253744845346,3.1360204001361076
0.7967262992835208,0.6036241712303814,3.1332463641824555
0.7953658674196603,0.6035218073873463,3.134751432412544
0.7944578085058468,0.603542733955416,3.1410035620499612
0.7930920227039213,0.6036506614042125,3.1536901885655384
0.7920825096469767,0.603642972961803,3.1608384543913206
0.7903008095372579,0.6032055314513195,3.180262269351066
0.7894722016272665,0.6031787639336142,3.1911897605997663
0.7885199449612685,0.6030520245560793,3.196548083867854
0.7870217384037139,0.6026505788947327,3.2013678255417712
0.7860220113970084,0.6024203387986987,3.2040745170127
0.7847593096006138,0.6021169225566025,3.2038960199627398
0.783778227575653,0.6018416042066844,3.199119162515638
0.7823089924129525,0.6016103698478511,3.1871194663057345
0.7814139578758359,0.6015030259539526,3.181635677242538
0.7796953838774616,0.6012852027094086,3.1738686913061525
0.7787153103217254,0.6012164208931561,3.168210626379558
0.7772870690556519,0.601359964963517,3.1599534356366914
0.7764680891387833,0.601428706177144,3.1499751243794085
0.7748832272795605,0.6016957948121715,3.151184620087089
0.7740084162683603,0.6017358458231472,3.1482899824175212
0.7725455040150628,0.6018476769012585,3.152649361707149
0.7716578377019641,0.6018610591806802,3.155600564628751
0.7701648244197283,0.6015247625742558,3.1604826498947745
0.7692236928667121,0.6013301290433335,3.167944898270621
0.7679474530820896,0.6014650581619431,3.1778193977912346
0.767101173680199,0.6012901625196453,3.1876883973133503
0.765761259090878,0.6009530933694807,3.1966739449961907
0.7649121889757943,0.6007633357828693,3.2027813557709086
0.7635384638754262,0.600123265747759,3.2082809814654123
0.7627212667640502,0.6000402680763135,3.2126974140458042
0.7612680470792059,0.5996979038017713,3.208569132558597
0.7605497138971103,0.5996978498709546,3.197196356759393
0.7591448945475312,0.5989802003877914,3.1831818966188266
0.7583580479044412,0.5988076115072797,3.179526880254521
0.7567784521506855,0.5989550611889304,3.1607636072302325
0.7558445194062453,0.5987346383022408,3.150780796687586
0.7543721372166249,0.5987199510196433,3.1427669989409446
0.7533193385784304,0.5987532324348491,3.1349391362509724
0.7519579885371265,0.5985971762267714,3.1368182583694764
0.7506761093164677,0.5991441646116199,3.1348643592850323
0.7498085655410857,0.5992284674958861,3.136658905513839
0.74861828255176,0.5991615803251533,3.134943081490004
0.7472631500086295,0.5992800349267642,3.144177987536367
0.7458596287979986,0.5992450213769788,3.157139081641821
0.7450156942763572,0.5992181879091767,3.1650564013096765
0.7440386510531658,0.5991303714136943,3.1754782045066334
0.7425913196242536,0.5987741158640373,3.1911612758103773
0.7415624404977648,0.5985927617701786,3.1974570788806402
0.7401840148168795,0.5983048291198254,3.2054579401073804
0.7387030132981887,0.5978355513563185,3.204649231100506
0.7379308884466842,0.5983768130356594,3.206505648022726
0.7362597587130186,0.5977481386576358,3.197432785512545
0.7352807192455187,0.5973559816619766,3.1935379389200107
0.7336662163054846,0.5969496956719402,3.1795242325533
0.7324657548016157,0.5968610185615453,3.1676105832165917
0.7309654586006358,0.597095508263316,3.1531463341701382
0.7298052316248687,0.5968642832646053,3.1502091788437507
0.7283108702921133,0.5971250669437645,3.139747885712508
0.7271498468846151,0.5970869912545546,3.139218164600769
0.7258079124656982,0.5973461783557699,3.1339064178473532
0.7248221554643461,0.5973649562027263,3.1359995026304692
0.7235099079884758,0.5976661681938119,3.1468451713564147
