x,y,theta
0.9865576572229711,0.6958820614077845,3.801744174525095
0.9861481163738409,0.6954716889893022,3.7851760312663916
0.9856526147559723,0.6949945941791844,3.76929733893417
0.9851802870613479,0.6944694718002398,3.755077238866596
0.9849518096128861,0.6941189597105335,3.74857952805998
0.9846063497368779,0.6935215200460545,3.7401080550828296
0.9843912242984073,0.6930816497951653,3.7353297002978527
0.9840903394350446,0.6923579833593463,3.7288092328597235
0.983906806688138,0.6918338621270057,3.7256133904131916
0.9836723947022978,0.691020054054067,3.7246092342505226
0.9834797639249713,0.6904365314421232,3.724384031871296
0.983341219008389,0.6898428452959411,3.7250301107117383
0.9830964554495658,0.6889053465335314,3.726815458916422
0.9829156147517325,0.6882777770425785,3.729076232093886
0.9827076804824517,0.6873790071916982,3.733883605371626
0.9825090866002011,0.6864333424976312,3.73828045544112
0.9823693877207471,0.6858803683887331,3.7409549489546783
0.9821712886515699,0.6847351187724748,3.7467034452292203
0.9819880913488007,0.684070415180577,3.74924967285237
0.9816355832231607,0.6829912077395005,3.7555839438603833
0.981414915404322,0.6824159496653047,3.7590908721793266
0.9811357112947687,0.6812602873572967,3.7665348800000906
0.980856762492895,0.6805826411954821,3.7699935005075615
0.9804160988269289,0.6796261831422835,3.7740724557843115
0.9801202886656234,0.6789029763427086,3.7778659738294684
0.9796747580383548,0.6778515151526376,3.7819777384616358
0.9793844113389816,0.6768447608129596,3.787619159812373
0.979076706570177,0.6761007144252708,3.790411751080699
0.978491339881918,0.6751321192352217,3.795361555865451
0.9781066778473807,0.6744817365440966,3.7993048013993564
0.9775922656142694,0.6734826735977245,3.8045639770848463
0.9772562092521698,0.67277765296105,3.807965144555651
0.9767496480793456,0.6718026915934283,3.813547466950049
0.9763931059276377,0.671211586486556,3.816875644555027
0.9758692565583411,0.6701023874918477,3.8231276796962095
0.9755055314761503,0.6694516675923936,3.826209848513582
0.9749690306171613,0.6685116623226821,3.8345709677298934
0.974579707962937,0.6679970935058162,3.8376035795661183
0.9740887509773656,0.6670354319952053,3.844082393738101
0.9737261879768051,0.6664627706726917,3.849340603918851
0.9730822255849727,0.665601927184366,3.8555346018656054
0.9727369730203148,0.6650480486573411,3.8598880846982966
0.9723101707428887,0.6644690049981642,3.869300862142793
0.9720117086912531,0.6637572912099237,3.871904845715632
0.9714755013835603,0.6628819262686574,3.880644934017366
0.971151135232586,0.66273588898571,3.8794912297042567
0.9706946520208511,0.6617784718413011,3.8919493610496003
0.9703801920122017,0.6613216002400092,3.8978928198417147
0.9699904885339766,0.6606535521011324,3.905223867829868
0.9697771501558148,0.6605799092358114,3.9079513251288502
0.9693742726904161,0.6595454782636744,3.9166512473722435
0.9687843023566528,0.6588373825558811,3.924731484451598
0.9686464539126285,0.6584878455223282,3.928490987463469
0.9682181096711933,0.6578627727316246,3.935993395881256
0.9679574836185156,0.657393451488217,3.942053400009124
0.967610417609321,0.6567154376537572,3.9476927085584874
0.9673521527014275,0.6562605391270276,3.948168811299342
0.9670363184002385,0.6555808006801154,3.9458995727073862
0.9667428348377918,0.6551858933572741,3.9423031026700674
0.9661865655160494,0.6544688966219514,3.9335570892374747
0.9658204975728035,0.6542189849938002,3.927739188323749
0.965114821316077,0.6532845567768043,3.909831405385865
0.9646225943211478,0.6527113576528792,3.8982574849552147
0.9637721468897733,0.6520232335559036,3.8773920981310876
0.9631080428727613,0.6518868721012899,3.85509331608734
0.9622135952671208,0.6510118078650498,3.831503704138402
0.9616658242680529,0.6506605536518446,3.8144986305549557
0.9606682659298197,0.6501564241356418,3.783368231447858
0.959874294021211,0.6498080137138009,3.760393802651892
0.958880873218117,0.6495104566035377,3.7296326615617965
0.958121424700607,0.6491504158669262,3.704850548763537
0.9571679552368345,0.6488880196848578,3.671282625000076
0.9562022679544221,0.6485291174803803,3.6308635647563157
0.9554914882883877,0.648526633129353,3.604124977149997
0.9545012259424318,0.6482945282066094,3.5706216219971414
0.9539384306400176,0.6482763501502294,3.5465528927705416
0.95306032794691,0.6482398331575409,3.512829624512448
0.9524688664229871,0.6480828522852662,3.4944399389686938
0.9515150239696191,0.6480112726689862,3.4663186266969674
0.951119553734356,0.648011080713453,3.450052625764596
0.9504026538801436,0.6477890321656136,3.429658326970495
0.9498355650573799,0.6476856318304922,3.4171865539184263
0.9490673460865091,0.6475737390295119,3.395898513327049
0.9488099119922798,0.6476822389106802,3.3836825086789046
0.9480815255967544,0.6473381846558691,3.3701329412590777
0.9475274638139337,0.6471074039826105,3.3608676876368295
0.946891319126635,0.6466359066394815,3.3531458321881873
0.9463935694703339,0.6462758177721464,3.348325087526804
0.9459077135282923,0.645790378843844,3.3425389531772254
0.9454842111956872,0.645331598546159,3.3408382084025217
0.9448362642671388,0.6445260586288515,3.3397390053819747
0.9443011270884093,0.6439754719130534,3.3414983623034122
0.9437227539249065,0.6431767575167254,3.3432166363545384
0.9433914357620395,0.6426975292186053,3.3457726051909793
0.9427777226858866,0.6417208602876919,3.348087743692038
0.9424765774849818,0.6412599229980475,3.349191443186218
0.9419586972819373,0.6403664399055138,3.3531832276549216
0.941365239594689,0.6396421965923382,3.3575212659369784
0.9409811786904385,0.6390700789540388,3.364045722019051
0.940288928753301,0.638146598341542,3.368151083574689
0.939953948468609,0.6375645122474508,3.3727103570893044
0.9393372004091426,0.6367312908526679,3.379649961660185
0.9387512631009098,0.6361577258640431,3.3833950232565306
0.9381132564080811,0.6354014747339766,3.3868892151570438
0.93764394703846,0.6348803962297473,3.391430985596707
0.9367515294010943,0.6341133819927162,3.3993427027228327
0.9363328878398218,0.6336195457038966,3.4017675192312034
0.9356177331320324,0.6329186985570241,3.4070952703523445
0.9350237618921646,0.632446020000128,3.411310109247955
0.9342060844900032,0.6317429814143487,3.4149101579233214
0.9337010079036243,0.6313467606222836,3.4177961195028987
0.9327343558114789,0.6306529106497423,3.425041489641149
0.9321086357827558,0.6301338715039234,3.4278045045775247
0.9313190883807727,0.6295277088653398,3.4337707335122536
0.9306977139994037,0.6290697009332363,3.438646206784735
0.9296631163930574,0.6283818971365622,3.4441280699313856
0.9289734894140181,0.6279848350127055,3.448210951271416
0.9281262308384688,0.6273799584278266,3.4547545158901483
0.927536299118247,0.6269994453589698,3.4587025922014294
0.9265490006514482,0.6264052929872129,3.4664505685366236
0.9256417844026054,0.6258686845212987,3.473610227473825
0.9250108728513096,0.625490818788088,3.4790358628778204
0.9241559990424499,0.6249537082331282,3.4849953031190815
0.9235665930112562,0.6246066535990993,3.490962500577243
0.9227695726761684,0.6236778829139639,3.5044429879729058
0.9223449124933009,0.6233512667293573,3.5085384261776023
0.9213899828726143,0.6227666072353596,3.5179252343985503
0.9208720569753923,0.6224046595138152,3.5222426002123752
0.9200633223981629,0.6218830491001952,3.530971873193147
0.9196106804440918,0.6214945757658569,3.536551007457868
0.918926003365594,0.6209988292674372,3.543452899581738
0.9183712122618445,0.620637445994715,3.5495149363671805
0.9176270495615755,0.6200524645491227,3.557636729170217
0.9170303610845713,0.6195424484392674,3.566927462813707
0.9166526446367858,0.6192230679656677,3.56973465850857
0.9159667756759486,0.6186920779718895,3.5700897424198
0.915541517134342,0.6183622575968155,3.5672009321365734
0.9148656622286083,0.6178456194248834,3.5614933784214062
0.9143393836090083,0.6175195189103173,3.555074353622311
0.9135742228277355,0.6170596265862485,3.5460575444800475
0.9129771005104091,0.6167659168763335,3.53600174763626
0.9121167005769638,0.6163987767106396,3.518631886605113
0.9113336397069179,0.6163219812630067,3.501663768366955
0.9102837837769059,0.6159633488242006,3.4782153797882365
0.909621638573929,0.6158425380980999,3.4604516910912637
0.9085639696241066,0.6156947586947136,3.432041787745538
0.9078397457102256,0.6155871661179931,3.4115848231435346
0.9067687522440563,0.6155774813692453,3.379215356481213
0.906038505374957,0.6156191124163417,3.3576489748303406
0.9049630018088901,0.6157059278622935,3.324189420890874
0.9042611072952257,0.615786378799326,3.299919492884736
0.9032301464691568,0.6158349079913037,3.261340285238371
0.9025640111068817,0.6159546997695893,3.2378068476914654
0.9017969882446488,0.616512664511154,3.196860525878105
0.9010133161341098,0.6167467231076472,3.1611153606112694
0.9003658555329047,0.6168783323262137,3.138361457075576
0.8995484501295625,0.6172041705245334,3.107914791620496
0.8988727193567364,0.6172310020083434,3.0906091987996387
0.8981770021754337,0.6173165465114993,3.0685791069626434
0.8976864586735204,0.6174300713913013,3.053058093250364
0.8969409487409639,0.6175832584604466,3.0329166094438755
0.8964415477539349,0.6176709644094842,3.020488217606886
0.8959382994655007,0.6177464612365783,3.009713169183183
0.8951974361032069,0.6177341646913193,2.996682234526946
0.8943601660377165,0.6176657406306659,2.985649559235227
0.8938472232941961,0.6174759576056333,2.980033428327207
0.8929914464985942,0.6173367620986208,2.974505130975819
0.8924572520316637,0.6171943340327399,2.971329545102552
0.8917913753555546,0.6168373284481573,2.9620323081909423
0.8912353529838053,0.6165373914468354,2.9603617426730846
0.8903304062148321,0.6160744492074424,2.9614930086884215
0.8898109572165044,0.6157306419697341,2.960424909138485
0.8890708898608505,0.6152441477118529,2.963580400836437
0.8884482025905437,0.6148581778305962,2.965441897517202
0.8876066388321407,0.6141989315217801,2.96795440118926
0.8868606279464891,0.6135722207330008,2.97454348543471
0.8862107635384329,0.6131060086949023,2.977821055644919
0.885412829679226,0.6125563866839165,2.981943458011983
0.8848347358479854,0.6121762044920604,2.9857671484974153
0.8839113800097598,0.611559456000788,2.9929156030293513
0.8833884836429358,0.6111366218770625,2.9952506863137502
0.8823801958794635,0.6104091245398814,3.0026213879193797
0.8817212726522232,0.6100713533094222,3.0066258823600442
0.8810440790466949,0.6094683220684116,3.014839827929021
0.8804068993983676,0.6091185606683458,3.0188872100568416
0.8793834492740691,0.6086660413952907,3.023651647721729
0.8788358915120519,0.6084608169004385,3.0246925018947555
0.8777569981474028,0.6082531687201828,3.027255058374662
0.8770756666088563,0.6079866424368388,3.030129405864701
0.8761628204431743,0.6076918727045144,3.034857945942989
0.8756066530470383,0.6074294836698281,3.036067361769308
0.8746315906221216,0.6070703674568454,3.042617090535558
0.8739811251732561,0.6069133917264855,3.043797265797276
0.8728900126942869,0.606513653374211,3.0515183691005534
0.8722773421528557,0.606366802437659,3.055410399645654
0.8712361459238348,0.6060854683047232,3.061644066635458
0.8706246090790335,0.6059124462875453,3.0656230946790632
0.869622967567677,0.6057412725876079,3.073595805525063
0.8689643988282428,0.605611365945005,3.078223060536514
0.867982860584771,0.6054063036563699,3.0843805135468547
0.867370673378829,0.6053159461006968,3.088624335842229
0.8664838456860472,0.6051228069867424,3.0956306676283383
0.8656980462159285,0.6049095383436194,3.0960509775953957
0.8648118859538017,0.6047652204600901,3.104393316178124
0.8636298678080186,0.6044097472380735,3.1129124951801064
0.863000279756368,0.6043671383284608,3.1194014194315063
0.8621376491957699,0.6041334697041024,3.1263349384815773
0.8617386305792694,0.604006948127093,3.132241582675087
0.8608564527070713,0.6037859158613543,3.1408910930900027
0.8603237054833347,0.6036517287408424,3.1462405360208074
0.8596286257200841,0.6036738071111452,3.15223967992781
0.859106148062631,0.6035301830821614,3.1581093925280737
0.8583297188666325,0.6033155682642719,3.168080815765906
0.857785265716949,0.6031496042924442,3.173304413267476
0.8569267518951335,0.6029573075284874,3.1800428930761035
0.8563719043284876,0.602815965408996,3.1836299862728055
0.8555916606076662,0.6027051782635073,3.183867044557818
0.854986891072244,0.6024304375751716,3.1838729151200087
0.854064726844307,0.6021478973388186,3.17782854029895
0.8535275239616786,0.6021905897435833,3.1713023790555104
0.852537549002797,0.6019321572129648,3.1615215333520448
0.8519223229375404,0.6019170027316354,3.151643228047645
0.8509451059099311,0.6019833988525048,3.133322036676431
0.8502040189240757,0.6019378029281233,3.118736985204191
0.849173388234813,0.6020604809215105,3.0964519795559995
0.8485068054125728,0.6021697083700636,3.078642136349936
0.8474334440501428,0.6024168455656468,3.048883514885663
0.8468392233076084,0.602708411199549,3.0310211367845983
0.8457246219738945,0.6031101834190072,3.002068287056712
0.8450830899377392,0.6031311655231812,2.977159319752245
0.8441580580427687,0.6035849966562653,2.9437822124732342
0.8433424428817461,0.6040014426337447,2.9062363867709027
0.8427932890392333,0.6042680202819448,2.8823327502850544
0.8420794836567417,0.6046663614794684,2.8446228420254385
0.8416000478130137,0.6049094549768942,2.821735628576682
0.840950201829709,0.6053394672544744,2.7869718496944107
0.8405614313429965,0.605742951426506,2.764933558833882
0.8400495543122419,0.6063793656938692,2.7301408532127414
0.8395799962284713,0.6062776212679574,2.700401042491338
0.8390516775575517,0.6071428868827955,2.6860413019991074
0.8385176074752342,0.6070483725193145,2.671978348220309
0.8380122811394813,0.6076807042748704,2.647122078409145
0.8375833911031099,0.6079365308023861,2.6352055299050785
0.8369356693497753,0.6081425965044527,2.616369058641417
0.8365186536205599,0.6083622863163698,2.6097795108529485
0.8357311897731194,0.6086364899212098,2.597969488964132
0.8351950506301112,0.6087031088151498,2.590130537961201
0.8342551491030802,0.6088482414796058,2.5811239159392603
0.8336552594496481,0.608937455757873,2.5780067035815697
0.8327949417434427,0.6089700863141952,2.5732748577001434
0.831823332036809,0.608943714172836,2.571128531230794
0.8312648127121168,0.6088020856490542,2.57208726467401
0.8307122179607123,0.6087829530663559,2.57366560268812
0.8296275807711415,0.6086128795238593,2.573434821311177
0.8289074303120653,0.6085336400700618,2.575995409324659
0.8279516560148317,0.6083883610596895,2.5818425107055973
0.8268837150060848,0.6084270221381993,2.586679512217603
0.8263244252442312,0.6083257377579147,2.589440829220531
0.825221484473013,0.6080611115087041,2.5938718710298194
0.8246971976515534,0.608160524461491,2.604833972201502
0.8235162357037167,0.6080095343189974,2.605751519789708
0.8227420182570073,0.6077762667940433,2.608564023301635
0.8220635211498336,0.6075938118838972,2.61551612020301
0.8213624973012312,0.607588796228001,2.621235303854258
0.8203409952733697,0.6076459510717136,2.629303043524406
0.8196162377440345,0.6074589736279375,2.629101163231372
0.8184530168513002,0.6072550189121705,2.6321391508626295
0.8177627705961134,0.607285830497619,2.6355956792755153
0.8165797700630368,0.6072211829313793,2.6404177697018025
0.8159459160650049,0.6071264830488302,2.6436867536130095
0.814779474574167,0.6070301917061431,2.6523946260376596
0.8140521611596482,0.6072225533178843,2.658842493054909
0.8130221034736987,0.6072016798363065,2.6606873933911324
0.8121898773614006,0.6074187446384246,2.6640639014361325
0.8112876341771171,0.6074921087156346,2.672920421106956
0.8104560516007135,0.6074286408905398,2.6709573286130093
0.8090416430520948,0.6076899088209675,2.677397134385698
0.808291401276454,0.6078456584780504,2.6807546984829194
0.8071375289008013,0.607878938394726,2.692027584653345
0.806540225678467,0.6081957121213117,2.6915845878688063
0.8053311457764765,0.6081593184598266,2.702467740451371
0.8047043700855393,0.6083109533487818,2.7066197737937165
0.8037862374008069,0.6087401360992524,2.7119916073259582
0.8030607559688526,0.6093041069074443,2.7218721967259363
0.8025898414116969,0.6093843294503255,2.7289160454256214
0.8018090216270136,0.6097316371440055,2.73678660973475
0.8012970858885637,0.6099133941975117,2.745144722312484
0.8004412974706329,0.610202129247309,2.753822521276967
0.7997905329126314,0.6102273723228767,2.757679635866802
0.7986925286066185,0.6103210303252439,2.7594299890692398
0.7982456782544509,0.6106749142319838,2.769144450923851
0.7975188627467532,0.6106706577938079,2.7769074122503272
0.7967759020393766,0.6106636245824973,2.7740887243145527
0.7960623677420599,0.6109637539047191,2.7871983188184877
0.7955430753709213,0.6108658913403702,2.794475965696692
0.7948013588926849,0.6108776063269442,2.808131068528759
0.7938950617955964,0.6104959661808645,2.8263020314721894
0.7931223529581259,0.6104620983724643,2.842894469356656
0.7925589454149229,0.6103780690295664,2.8565926897200913
0.7920113518480196,0.6103763903251206,2.8712874402028863
0.7915886842714884,0.610189138415799,2.885393664112077
0.7907250552056043,0.6097778720928979,2.9117369067954773
0.7900026891623696,0.6094454013174916,2.938942281200481
0.789452437778117,0.6092669225224311,2.9589540163307126
0.7890543415917879,0.6090249618996039,2.979897106983231
0.788328021431722,0.6085288798230449,3.013422732588051
0.7875276845014405,0.6077593460044173,3.0416904799870266
0.7870728217808205,0.6073292068145488,3.06317524295749
0.7865830158918653,0.6067776805222443,3.083512908040046
0.7857694607780827,0.6061219922155474,3.1175582742801153
0.7848927413491882,0.6052233621649017,3.1483059255570542
0.7850006171350203,0.6048767987375895,3.1727645147599763
0.7841408022133862,0.6042020783296443,3.2088644572096072
0.7837371625685432,0.6036508924440229,3.227570664297231
0.7831516309233402,0.6029096352725568,3.2564664009661617
0.7822939781555761,0.6020063957564769,3.275544189014028
0.7817200885295368,0.6011833964590196,3.3018908697039713
0.781249256842471,0.6007306781763582,3.3164113938161943
0.7806621704561647,0.6003104836544978,3.3378254019856364
0.7802324310327768,0.6000235845730132,3.3500903224742946
0.7794697766658328,0.5996168905660758,3.3642686942158817
0.7790505655430303,0.5995067124900203,3.3734131286197506
0.778110232627482,0.599358250535599,3.3797639720935138
0.7775624993004422,0.599191475008647,3.386344125847523
0.7768571800786815,0.5989945853323712,3.3925496854378747
0.7761906261417598,0.5990255550305918,3.3911255860169285
0.7752143777005673,0.5990062595574123,3.3933492454506515
0.774555760930085,0.599044907863935,3.3964992726805776
0.773554519393225,0.599229697799274,3.394889097364587
0.7725079323021344,0.5994632892211811,3.3937573308988647
0.7718820409468709,0.5996854562294883,3.3966358716798055
0.7708944886809744,0.6002057428271945,3.393967336758953
0.7701161947760097,0.6003337412492682,3.387728569181416
0.7690999887007244,0.6006588845241341,3.3837650901926546
0.7683341765761998,0.6009020837299156,3.378965727304201
0.767412092909712,0.6012610822844858,3.373187635906256
0.7667737645919743,0.6015501242787092,3.3695956265465767
0.765572802210406,0.6019012494409807,3.363078552857175
0.7649720672170347,0.6021473363594968,3.360051143428702
0.76396686805321,0.6025454207985943,3.3524273618762996
0.7631096939363877,0.6029370898731728,3.3460458630544982
0.7622369111615684,0.6032856336239233,3.3398843950532355
0.7617203745683795,0.6033393195361038,3.3367528523057155
0.7608107177497033,0.6037405371345164,3.3275363625870296
0.760171773629593,0.6039067378332568,3.321098429137086
0.7590468853142667,0.6042952743587358,3.3144499925308604
0.7583486087286853,0.6043859021503686,3.3109661680842715
0.7573514636593209,0.604611103516846,3.3017879166621915
0.7566724468704752,0.6048840151331627,3.2956793658924353
0.7556099939380025,0.6049783262420606,3.287359852271448
0.7545852380324948,0.6052479335958829,3.2812498111013038
0.753847466358084,0.6055283062910143,3.2730530970515788
0.7528514729954737,0.6058098568759389,3.264925751356672
0.7520759349597388,0.6058576128489754,3.2578212390635044
0.7509856784990944,0.6059604297294894,3.2512838869666307
0.7503340775373674,0.6061056688402244,3.2461892577446587
0.7493320651606992,0.6062316211970076,3.2364707137500957
0.7486311098707888,0.6062145798832017,3.230033174930469
0.7479161035975831,0.6063450450002265,3.2248880747675273
0.7468646736090108,0.6063675144646153,3.2165489732477384
0.7462108120636843,0.6064239141640195,3.2097068490815737
0.7452329762098076,0.6063112968882042,3.2005002842192116
0.7441247096459652,0.60635340402113,3.1924434850269203
0.7434712119069934,0.6062626780114112,3.18678102400755
0.7426084998797146,0.6061914114972422,3.1776185134912387
0.741972368779064,0.6063430917754851,3.1666759720253825
0.7410300929846415,0.6062366667909479,3.1574832636344627
0.7403261503535833,0.6062012200923418,3.1519177482341285
0.7394823174378581,0.6061183915952002,3.140601495664728
0.7388057622363643,0.6060745278329703,3.1324477300406923
0.7379302096697414,0.6060842920689546,3.12433149696992
0.7372612469635738,0.6060389667864144,3.1167711218579925
0.7362791081992303,0.6057666346015782,3.1060532485568544
0.7356311853640166,0.6057462611250933,3.0985102233847615
0.7347960489760043,0.6058599678224308,3.093493414395937
0.7341246070325745,0.6056541825046313,3.0887773394240736
0.7332649543337607,0.6056687529963061,3.089840187063123
0.7325030174662823,0.6056577208202167,3.0943849682658304
0.7319289812958435,0.6056948304973209,3.1001944294630466
0.7310660920687087,0.6056108110639915,3.111599458591239
0.7305255715328139,0.6053385694328969,3.1174014088968294
0.7297372616692308,0.6049804335756777,3.136262104500786
0.7292344202198087,0.6047256503487083,3.1488779794844963
0.728417808236335,0.6043524701646217,3.170586791532144
0.7279273588158595,0.6038416367404046,3.190412269477039
0.7272674164580831,0.6035441413997797,3.2129533780026827
0.726635300137245,0.6027550124954003,3.244586352832494
0.7262309456309705,0.6022297533425599,3.262851535526925
0.7256760107233668,0.6016292250171008,3.293031274176672
0.7253610986490288,0.6011987497319683,3.3153348207242566
0.7247687798542133,0.6004629204752792,3.3521694570898446
0.7246627922294522,0.5999606747920162,3.3735933055152625
0.7243099637657118,0.5992209820435137,3.4052125302831016
0.7241600546374989,0.5987667969246043,3.4264471648549897
0.7237950473281218,0.5980020237596055,3.459104061996619
0.7236901813998129,0.5974045313312172,3.475673234330812
0.7233157017755193,0.5968050837537012,3.5015520583427886
0.7231159685795611,0.5964291940309345,3.5165591887245773
0.7227766584023199,0.5958544988913003,3.5398070056225914
0.7224424393961377,0.5955185257745315,3.5526863734709266
0.7219840327465885,0.5951535410568929,3.5688525032842056
0.7216265358257841,0.5950428812569802,3.579922330538772
0.7210551670705748,0.5947555815031385,3.5936245910734694
0.7206173509236832,0.5946330413888916,3.6015181733520167
0.7197271269538915,0.594528621943285,3.609924904476559
0.7191427093947009,0.594454127730207,3.614956320735983
0.7182392366884259,0.5945092193125568,3.622884573330463
0.7176419173879419,0.5944084852164363,3.624456486192817
0.7164693686109334,0.5946703096146331,3.62589857000995
0.715853215073771,0.59488585667461,3.624121362681545
0.714661086885111,0.5949889724158227,3.622405737519868
0.7139158669699551,0.5951920719785847,3.6214789339461833
0.7123533290146266,0.5953732917731815,3.6139073309773235
0.7115279445158509,0.5955838572753456,3.6109748735943743
0.7102982981799455,0.5959491622600894,3.6058961287072746
0.7093740222712221,0.5964925846254077,3.6079270671118926
0.7081203193267246,0.5966211671723011,3.596180276694436
0.7073392785704492,0.5967799916159743,3.5935065561653294
0.7060085116503416,0.5971525988451067,3.588791747647661
0.7052582353659874,0.5973001635488985,3.583215280471793
0.703913529443644,0.5974743092964343,3.5751351527492297
0.7032142270168258,0.5978257615205719,3.573557171543729
0.7020273276455624,0.5981956165613618,3.5691357526913947
0.7013468019931676,0.5982482852774821,3.5658788626528226
0.7000626160973221,0.5982006609213582,3.553296108989678
0.6992328171367854,0.5982759341599235,3.5522887338451605
0.6980322724817624,0.5982770100758262,3.543807148379077
0.6973373331324924,0.598320150238632,3.5389335423144765
0.6961836038516352,0.5983562301383881,3.5313249979228876
0.6949846289191802,0.5983541224057016,3.526503818766158
0.694202476025259,0.5982796743739789,3.522129952700806
0.6932715327606035,0.5981450817312187,3.516307741541456
0.6925634612530536,0.5981054573604042,3.511844889200838
0.6913741056766385,0.5978405868807924,3.507675833630058
0.6907203264651373,0.59768636915564,3.5030461562897
0.6896982082735716,0.59740329581353,3.494514671011832
0.6889216869882516,0.5970895633760295,3.493673130539626
0.6878121587358107,0.5968326739525489,3.48478047111854
0.6871721017474475,0.5965233848540535,3.480406814502868
0.6859104349247579,0.596124616258358,3.474023660966879
0.6853063608811873,0.5957964018344538,3.4693438455492247
0.68425704813062,0.5953364655498311,3.460644307224289
0.6835677267216986,0.5950200743257197,3.4530435868321905
0.6825382239633173,0.5946343115662185,3.4467154456116442
0.6815095871638005,0.5939622175888652,3.4369950276516925
0.6808039610318666,0.5937797039135324,3.43149960116665
0.6801604078311914,0.5934154783586497,3.4263956173815795
0.679091807522573,0.5929311155377213,3.4164919394128
0.6784385315204112,0.5926381501608315,3.4114530380299075
0.6774625579058033,0.5922664334960787,3.4022078429458418
0.6767825925027671,0.5919693170208741,3.3946333752773974
0.6758637026240821,0.591695781162131,3.387616506510949
0.6748211946646323,0.591309514465265,3.3785383642157005
0.6743186022030059,0.5911150808193398,3.3756554257127527
0.6733953835702778,0.5907994269231676,3.3704969238430285
0.6728516233870282,0.590582886140627,3.3705852732282477
0.6720767982011938,0.5903153008570576,3.3778869590629754
0.6715413107594419,0.5901217767900312,3.3836418634879872
0.6707218315014023,0.5898020684191656,3.3947073290173524
0.6702980527890505,0.5895954578762823,3.4028298147630123
0.6696032664213417,0.5892274498153272,3.4197200438492468
0.6691691512840083,0.5888592596556255,3.43378031325365
0.6685304938435345,0.5883357384341744,3.455623209392658
0.6681583224409121,0.5879985625833966,3.47109979039971
0.6676071541568308,0.5873886438977781,3.4996703693469775
0.6673080283188839,0.586992879667204,3.5173984882300084
0.6668399131932818,0.5863425850394212,3.5467797520132853
0.6664923582520045,0.5856267739710963,3.580398006070862
0.6662857073263568,0.5853446342594929,3.599514100983496
0.6659757641947675,0.5846724933824313,3.6332291541086263
0.6658811602333171,0.5843030590642536,3.6536713955295608
0.6656805586089688,0.5836682587448682,3.6854682044186355
0.6655823606108341,0.5830576273922269,3.710914180191218
0.665464611142202,0.5827327643796699,3.738840688248812
0.6652721473557363,0.5823900445053354,3.760365818450059
0.6649998216065555,0.5815830346229125,3.7892673222453324
0.6647956862397688,0.5814894430306303,3.804935433183905
0.6645037119928074,0.5810137503442758,3.827138509730314
0.6642266587213165,0.5806495362247998,3.8438977968708983
0.663773953927179,0.5802730772241627,3.8630382311553775
0.6633149688481097,0.5799854422668594,3.8740711030875996
0.6626507402701943,0.5797063901894832,3.889042261361075
0.6620986663371703,0.5795578306237213,3.897809515020293
0.661233263380775,0.5793161184523601,3.9075070817668234
0.6601239099104746,0.5791787375528794,3.915952956316275
0.6594616029108906,0.5791118386496956,3.919671762132284
0.6582564330691327,0.5789787564851315,3.9266259813897846
0.6573965845653543,0.5789066009221128,3.9270518951669504
0.6565395240142029,0.5789030875023413,3.930308164554714
0.6551777621829322,0.5790076270913719,3.926598921906564
0.6537640863914806,0.5788526283341117,3.931422890225958
0.6528835811819107,0.5787876994514201,3.928340267903349
0.6514950305034128,0.5787461405954278,3.9277444819904455
0.6505038169213664,0.5787332965165679,3.9243836049806644
0.6492168588270849,0.5786778033647787,3.9190742583387665
0.6482330374561268,0.5786456530612245,3.91608768802157
0.6469463580692488,0.5785829277306912,3.9111948831311385
0.6460815025540816,0.5784413695902668,3.9080153819346863
0.6447900996416218,0.5783006731158357,3.9029190364775905
0.6439794710865177,0.5782120603730507,3.898346229124087
0.6427928169714722,0.578052165453912,3.8930798948144005
0.6419799517866105,0.5778837709926076,3.890897881860427
0.6408997204028555,0.5775751963582378,3.8850733496172607
0.6401684195765284,0.5773592693304805,3.880683917867023
0.6391099769990164,0.5769867094654962,3.8771648712787323
0.6383501898165281,0.576736309271829,3.8741839413877615
0.6373640456203125,0.5762953118058647,3.8684784699831867
0.636727859816633,0.5759639418135274,3.8647257880721253
0.6356407016781145,0.5755466840077923,3.8596409892646273
0.634973152270375,0.575209262975458,3.855149755928231
0.6340726419196395,0.5746510702092659,3.8490868960723303
0.6334194954689925,0.5744893001312447,3.8495534010036145
0.6323702709108024,0.5738832916426264,3.844419310846068
0.6318313937904488,0.5734853152312457,3.8420469104377264
0.6308257786992291,0.572667954831561,3.8303483592155803
0.6299980609216717,0.5722005707114096,3.827447209904585
0.6292927909722701,0.5715449125198376,3.8183077611160523
0.6284230749489579,0.5709771948833432,3.814737559032349
0.6278147381835639,0.5705489895341125,3.8092311045995166
0.6270119753216601,0.5698761271375691,3.8027798471405
0.6264041868566766,0.5694242975632083,3.7977502853944443
0.6255839369476522,0.5687042409811168,3.792020366885894
0.625136043121181,0.5682588353804098,3.7885441116058014
0.6242895763047419,0.5675561021942077,3.779809210453688
0.623750752138148,0.5670579393889305,3.774570395742336
0.6230484586521652,0.5663620012997287,3.7644036452449368
0.622533342898577,0.5658756223427855,3.7583473706500508
0.6217485538910739,0.5652648767756974,3.751035986711844
0.6211844122520408,0.5648178658064925,3.7440933017280527
0.6205356666116616,0.5641878775350986,3.7359195482410805
0.6199169827945162,0.5637228091940973,3.7280296050082167
